   1.0.0 # v: lpa-xrd version
5.17e+13 # d: dislocation density [m^-2]
 1  1  0 # z: direction of 'l' (line vector) [uvw]
 1  1  0 # b: Burgers vector direction [uvw]
 2  0  0 # g: diffraction vector direction (hkl)
0.250000 # C: contrast coefficient [1]
0.404600 # a: cell parameter [nm]
     400 # s: radius of the region of interest [nm]
0.345000 # nu: Poisson's number [1]
      26 # nd: number of dislocations in the input file
  200000 # np: number of random points
#    L                   cos1       err_cos1                   sin1       err_sin1                   cos2       err_cos2                   sin2       err_sin2                   cos3       err_cos3                   sin3       err_sin3                   cos4       err_cos4                   sin4       err_sin4                   cos5       err_cos5                   sin5       err_sin5                   eps2       nrpo
  18.0  9.451496166005043E-01  3.4463614E-04 -8.941391806514302E-02  6.1214386E-04  8.341245107701949E-01  6.4166628E-04 -1.551820089292006E-01  9.9451476E-04  6.977312362087195E-01  8.9596472E-04 -1.932154232422660E-01  1.2555786E-03  5.562191765434888E-01  1.0824632E-03 -2.082670664458665E-01  1.4368532E-03  4.196695090081107E-01  1.2061080E-03 -2.077475982606373E-01  1.5649135E-03  1.616201461136425E-05          2
  19.5  9.369290742732024E-01  3.7464316E-04 -9.592735120248010E-02  6.5150613E-04  8.118143360536204E-01  6.9115589E-04 -1.632916386986914E-01  1.0458459E-03  6.615942711631200E-01  9.5123731E-04 -1.987887099530546E-01  1.3073129E-03  5.091607544069967E-01  1.1315125E-03 -2.093376536352095E-01  1.4847212E-03  3.653969793746841E-01  1.2444163E-03 -2.039305448245478E-01  1.6049850E-03  1.593196263429427E-05          2
  21.0  9.282935967576592E-01  4.0458694E-04 -1.022344321341728E-01  6.8950314E-04  7.889332596906440E-01  7.3848010E-04 -1.706729262892934E-01  1.0940515E-03  6.253346150250289E-01  1.0024675E-03 -2.031577459224136E-01  1.3540751E-03  4.629692458050915E-01  1.1734804E-03 -2.086546540371627E-01  1.5276167E-03  3.138112275207045E-01  1.2775960E-03 -1.985788011493748E-01  1.6365384E-03  1.571497285072329E-05          2
  22.5  9.193075024792889E-01  4.3375060E-04 -1.083853678381964E-01  7.2629880E-04  7.655065186616226E-01  7.8457830E-04 -1.772434839785994E-01  1.1390379E-03  5.890558319441809E-01  1.0492564E-03 -2.059491998585532E-01  1.3971858E-03  4.182195463700861E-01  1.2090640E-03 -2.065267456751604E-01  1.5653937E-03  2.651788466945070E-01  1.3076761E-03 -1.924089963989724E-01  1.6593341E-03  1.549168879150691E-05          4
  24.0  9.098638977059008E-01  4.6356041E-04 -1.142935707639659E-01  7.6194158E-04  7.416577760397537E-01  8.2883003E-04 -1.829892213831792E-01  1.1812647E-03  5.531111404694439E-01  1.0910250E-03 -2.077078972624278E-01  1.4367927E-03  3.748893343897567E-01  1.2397688E-03 -2.031618666954522E-01  1.5981214E-03  2.188826653428453E-01  1.3358370E-03 -1.853468156241882E-01  1.6746160E-03  1.530596438358598E-05          4
  25.5  9.000946961810508E-01  4.9298513E-04 -1.199685186811637E-01  7.9634983E-04  7.175522293264003E-01  8.7115350E-04 -1.880775465785026E-01  1.2206048E-03  5.175202963345258E-01  1.1283903E-03 -2.081395991886220E-01  1.4734567E-03  3.333181805453841E-01  1.2664112E-03 -1.989003637702381E-01  1.6257297E-03  1.752344029513904E-01  1.3624974E-03 -1.782070792470646E-01  1.6826746E-03  1.513259846052738E-05          4
  27.0  8.900490707140432E-01  5.2164411E-04 -1.255046921393312E-01  8.2958879E-04  6.932170043642641E-01  9.1137010E-04 -1.924362921680700E-01  1.2575998E-03  4.826320331757111E-01  1.1613373E-03 -2.075870987740091E-01  1.5070686E-03  2.933295064480805E-01  1.2903911E-03 -1.939704098762679E-01  1.6482314E-03  1.342064015209642E-01  1.3875044E-03 -1.704731015342151E-01  1.6851078E-03  1.495021863890388E-05          4
  28.5  8.796649705324594E-01  5.5009776E-04 -1.308147582337294E-01  8.6186065E-04  6.686609124188382E-01  9.4977936E-04 -1.959364983334374E-01  1.2924747E-03  4.483573729246727E-01  1.1905862E-03 -2.060842012778360E-01  1.5378959E-03  2.550381444159873E-01  1.3129989E-03 -1.885735242378105E-01  1.6652700E-03  9.563016708763863E-02  1.4101075E-03 -1.626888608332837E-01  1.6833459E-03  1.478110012656132E-05          4
  30.0  8.690495075046378E-01  5.7807120E-04 -1.359082246856393E-01  8.9291012E-04  6.441552734381472E-01  9.8572473E-04 -1.988880117483907E-01  1.3251391E-03  4.149392280301462E-01  1.2158007E-03 -2.038197727766287E-01  1.5663335E-03  2.185177805508002E-01  1.3346308E-03 -1.827674223398479E-01  1.6772521E-03  5.947244256437307E-02  1.4307501E-03 -1.546013134884398E-01  1.6780810E-03  1.461371267818346E-05          7
  31.5  8.581717169029347E-01  6.0540280E-04 -1.408230618473848E-01  9.2308561E-04  6.195165487746744E-01  1.0200143E-03 -2.010433796639645E-01  1.3559462E-03  3.824885060315539E-01  1.2372252E-03 -2.008228699514734E-01  1.5925766E-03  1.837565180829053E-01  1.3558916E-03 -1.768122938987925E-01  1.6842208E-03  2.535906279282216E-02  1.4489530E-03 -1.463859052512813E-01  1.6704405E-03  1.444558211496992E-05          7
  33.0  8.470154413525444E-01  6.3269886E-04 -1.454976203598800E-01  9.5222920E-04  5.949846499898974E-01  1.0514950E-03 -2.025445168397100E-01  1.3854131E-03  3.510075837534352E-01  1.2567615E-03 -1.975117787861796E-01  1.6154549E-03  1.502458718948408E-01  1.3764760E-03 -1.707474744468160E-01  1.6872854E-03 -6.787418375100948E-03  1.4647386E-03 -1.378362524532569E-01  1.6612002E-03  1.428514104118823E-05         10
  34.5  8.355664743465461E-01  6.6035478E-04 -1.498990564709435E-01  9.8020564E-04  5.707604483400635E-01  1.0803773E-03 -2.033134881622925E-01  1.4133080E-03  3.205814282480047E-01  1.2743192E-03 -1.937109138814772E-01  1.6355015E-03  1.183953485032006E-01  1.3959667E-03 -1.646296073180011E-01  1.6869911E-03 -3.682913490371107E-02  1.4783395E-03 -1.287425224108096E-01  1.6507960E-03  1.414517436620495E-05         10
  36.0  8.240259465764659E-01  6.8706686E-04 -1.540599980841378E-01  1.0071058E-03  5.468505383064294E-01  1.1066255E-03 -2.035107486253639E-01  1.4398844E-03  2.909611277599510E-01  1.2913834E-03 -1.897005153925600E-01  1.6520804E-03  8.790965631008671E-02  1.4133689E-03 -1.584268404061242E-01  1.6847975E-03 -6.455692777319863E-02  1.4903345E-03 -1.190751822329460E-01  1.6393490E-03  1.399718495918655E-05         11
  37.5  8.123487733910033E-01  7.1309788E-04 -1.579096246374789E-01  1.0331369E-03  5.232102543435325E-01  1.1307272E-03 -2.032719425098487E-01  1.4650438E-03  2.621308109681502E-01  1.3077549E-03 -1.855184015450178E-01  1.6656659E-03  5.887976719768888E-02  1.4295340E-03 -1.521387732614626E-01  1.6803892E-03 -9.014078493798246E-02  1.5011772E-03 -1.086602103207343E-01  1.6270059E-03  1.385269659936841E-05         13
  39.0  8.004370797655623E-01  7.3892589E-04 -1.615119608651805E-01  1.0583881E-03  4.997872473932320E-01  1.1528515E-03 -2.025099936958916E-01  1.4890304E-03  2.341958057280930E-01  1.3237434E-03 -1.810299767086793E-01  1.6762899E-03  3.116130637307737E-02  1.4440651E-03 -1.457346191006591E-01  1.6745133E-03 -1.131938586095990E-01  1.5114775E-03 -9.720451329210404E-02  1.6138447E-03  1.372032718624511E-05         14
  40.5  7.885281743007393E-01  7.6352673E-04 -1.648293064136417E-01  1.0827970E-03  4.767227674991490E-01  1.1731913E-03 -2.013076012365591E-01  1.5116172E-03  2.072475370991232E-01  1.3392576E-03 -1.765481915586781E-01  1.6840957E-03  5.033565487257622E-03  1.4569432E-03 -1.389769368716955E-01  1.6676432E-03 -1.337932022568273E-01  1.5215434E-03 -8.484253791935670E-02  1.5999455E-03  1.357810341023000E-05         16
  42.0  7.763936776823593E-01  7.8806475E-04 -1.677979273290608E-01  1.1065236E-03  4.539715882802136E-01  1.1913032E-03 -1.998628683447714E-01  1.5332776E-03  1.811808098925966E-01  1.3542544E-03 -1.720469934065612E-01  1.6894556E-03 -2.018649492145338E-02  1.4688022E-03 -1.319081829114387E-01  1.6595183E-03 -1.517688146159318E-01  1.5316557E-03 -7.213066481146527E-02  1.5853267E-03  1.345374667344614E-05         16
  43.5  7.640972763390013E-01  8.1214441E-04 -1.705030887205978E-01  1.1296130E-03  4.314956453148113E-01  1.2080355E-03 -1.981305685723232E-01  1.5536400E-03  1.558118032129775E-01  1.3688682E-03 -1.675057821519875E-01  1.6926229E-03 -4.393855867053551E-02  1.4792025E-03 -1.246789656883751E-01  1.6507724E-03 -1.669655198079304E-01  1.5411158E-03 -5.915244083751679E-02  1.5711588E-03  1.333585145343882E-05         18
  45.0  7.517475680217346E-01  8.3558036E-04 -1.729893899440087E-01  1.1518460E-03  4.095000987816544E-01  1.2232228E-03 -1.961455328418803E-01  1.5726685E-03  1.314147879935225E-01  1.3828600E-03 -1.630678844218678E-01  1.6937672E-03 -6.616660659990166E-02  1.4887119E-03 -1.169842299590672E-01  1.6413064E-03 -1.795331027597304E-01  1.5496787E-03 -4.575226014862776E-02  1.5579883E-03  1.321619354448385E-05         18
  46.5  7.393033221851109E-01  8.5850975E-04 -1.751474114468355E-01  1.1734364E-03  3.879234430470455E-01  1.2369885E-03 -1.939641711236340E-01  1.5905195E-03  1.075938867487701E-01  1.3964381E-03 -1.586796605661092E-01  1.6931296E-03 -8.703880892160760E-02  1.4981122E-03 -1.086107595858595E-01  1.6307405E-03 -1.895621459645818E-01  1.5572626E-03 -3.190941296143762E-02  1.5461820E-03  1.310219809681804E-05         20
  48.0  7.268318033229305E-01  8.8064078E-04 -1.771708532297865E-01  1.1942965E-03  3.667460919441964E-01  1.2496476E-03 -1.916085841145223E-01  1.6070949E-03  8.482957828647496E-02  1.4090402E-03 -1.541875510798620E-01  1.6912390E-03 -1.064156996368677E-01  1.5067495E-03 -9.967223792102557E-02  1.6198611E-03 -1.969736257942695E-01  1.5636953E-03 -1.826089939571780E-02  1.5361397E-03  1.298680871202972E-05         21
  49.5  7.143480269046621E-01  9.0205992E-04 -1.788996431836937E-01  1.2145347E-03  3.460287337281323E-01  1.2612743E-03 -1.893912544694188E-01  1.6222550E-03  6.238273200980528E-02  1.4210840E-03 -1.497853656512699E-01  1.6880512E-03 -1.242858049765238E-01  1.5149899E-03 -9.009995661221720E-02  1.6086067E-03 -2.021449594175298E-01  1.5688446E-03 -5.150750176025704E-03  1.5280394E-03  1.287470108237090E-05         25
  51.0  7.017910556912708E-01  9.2293720E-04 -1.804260590284134E-01  1.2341695E-03  3.257023050820538E-01  1.2723114E-03 -1.869759103894358E-01  1.6360233E-03  4.075802946973667E-02  1.4325050E-03 -1.449888716787422E-01  1.6837903E-03 -1.404096414541121E-01  1.5226062E-03 -8.024832426168087E-02  1.5973510E-03 -2.051858644874437E-01  1.5729664E-03  7.241451901786921E-03  1.5217198E-03  1.276982763417402E-05         25
  52.5  6.892011342099478E-01  9.4298902E-04 -1.818063302122138E-01  1.2533385E-03  3.056379240938706E-01  1.2829193E-03 -1.845006769288498E-01  1.6484701E-03  1.999491354117371E-02  1.4435084E-03 -1.400378858024239E-01  1.6783675E-03 -1.549103562164673E-01  1.5297131E-03 -7.045926444063905E-02  1.5861428E-03 -2.061222245834006E-01  1.5766924E-03  1.925815183843510E-02  1.5167151E-03  1.266433896174963E-05         27
  54.0  6.766535667421405E-01  9.6201363E-04 -1.829154231394317E-01  1.2721324E-03  2.858526596089714E-01  1.2932735E-03 -1.819168298361057E-01  1.6595422E-03 -7.254700747882119E-05  1.4535206E-03 -1.348793462774342E-01  1.6724389E-03 -1.676543008211686E-01  1.5363844E-03 -6.040341532369318E-02  1.5752672E-03 -2.050503972065495E-01  1.5801489E-03  3.077913283190864E-02  1.5129052E-03  1.256108226956684E-05         29
  55.5  6.641087386119823E-01  9.8044115E-04 -1.838623651506620E-01  1.2903152E-03  2.665271732542404E-01  1.3030169E-03 -1.791906692772520E-01  1.6694645E-03 -1.912825226965409E-02  1.4627156E-03 -1.295529468559035E-01  1.6659759E-03 -1.788905387863909E-01  1.5427498E-03 -4.989015913269199E-02  1.5646780E-03 -2.019122426768698E-01  1.5830016E-03  4.151845008004984E-02  1.5107569E-03  1.245389041820171E-05         30
  57.0  6.515191063009512E-01  9.9827943E-04 -1.845541375660738E-01  1.3081277E-03  2.475132480528263E-01  1.3124472E-03 -1.764492308740365E-01  1.6781673E-03 -3.755850463191002E-02  1.4708074E-03 -1.240392058462471E-01  1.6593839E-03 -1.885810425767430E-01  1.5480885E-03 -3.908276766896858E-02  1.5552380E-03 -1.971489599659930E-01  1.5850852E-03  5.090542237488241E-02  1.5102981E-03  1.235925627412245E-05         32
  58.5  6.388681538459683E-01  1.0154910E-03 -1.851604930398039E-01  1.3255547E-03  2.287195888969449E-01  1.3217349E-03 -1.737273347064763E-01  1.6856374E-03 -5.525136624678564E-02  1.4782997E-03 -1.184402357758069E-01  1.6523047E-03 -1.967072334456151E-01  1.5532786E-03 -2.810780283226310E-02  1.5462119E-03 -1.912187253596358E-01  1.5866308E-03  5.918612622302749E-02  1.5110026E-03  1.226712258742082E-05         35
  60.0  6.263068863270266E-01  1.0318880E-03 -1.855763734242008E-01  1.3424818E-03  2.103568816647908E-01  1.3310548E-03 -1.708668135757855E-01  1.6917287E-03 -7.213471476651111E-02  1.4855449E-03 -1.126862254386708E-01  1.6445612E-03 -2.029518441137119E-01  1.5581935E-03 -1.734552597942004E-02  1.5380156E-03 -1.843534042529237E-01  1.5869361E-03  6.631315284563770E-02  1.5134825E-03  1.217338887409687E-05         37
  61.5  6.138273268806073E-01  1.0474499E-03 -1.858264432702284E-01  1.3589923E-03  1.923407550942378E-01  1.3403858E-03 -1.679743001703527E-01  1.6965404E-03 -8.814442588753169E-02  1.4924409E-03 -1.066457449520079E-01  1.6364252E-03 -2.075001994976673E-01  1.5627565E-03 -6.441915833082625E-03  1.5307711E-03 -1.766888014484158E-01  1.5859950E-03  7.271686413260435E-02  1.5175804E-03  1.208344260042233E-05         39
  63.0  6.012437577576348E-01  1.0627293E-03 -1.859926011638078E-01  1.3750706E-03  1.746484345461679E-01  1.3495661E-03 -1.651106753664785E-01  1.7002548E-03 -1.034484686051797E-01  1.4986781E-03 -1.004270721415581E-01  1.6282141E-03 -2.106209769925202E-01  1.5669169E-03  4.073390095817973E-03  1.5244376E-03 -1.684213739254819E-01  1.5844111E-03  7.814158082198679E-02  1.5226031E-03  1.199469242162252E-05         42
  64.5  5.888543786423368E-01  1.0769410E-03 -1.859331752365212E-01  1.3907880E-03  1.573153057760351E-01  1.3586283E-03 -1.622573801872902E-01  1.7028855E-03 -1.179386997821188E-01  1.5045756E-03 -9.385724362856113E-02  1.6198020E-03 -2.123215850890025E-01  1.5705053E-03  1.429425841987082E-02  1.5192641E-03 -1.593784468511061E-01  1.5822664E-03  8.254326964563008E-02  1.5285443E-03  1.190228846152507E-05         44
  66.0  5.764813767798812E-01  1.0907165E-03 -1.857838207550179E-01  1.4060105E-03  1.404123627699006E-01  1.3675483E-03 -1.593245100694260E-01  1.7045405E-03 -1.315651604948589E-01  1.5103443E-03 -8.695170604612187E-02  1.6111116E-03 -2.126729668510670E-01  1.5736281E-03  2.406021697207680E-02  1.5151886E-03 -1.495666113761130E-01  1.5795524E-03  8.616203310794787E-02  1.5353203E-03  1.181568882714530E-05         47
  67.5  5.642526581404796E-01  1.1038085E-03 -1.855117374553452E-01  1.4207344E-03  1.239902918232847E-01  1.3763293E-03 -1.564778018890682E-01  1.7051967E-03 -1.443585409257594E-01  1.5155157E-03 -7.969694279031017E-02  1.6026685E-03 -2.117407185413149E-01  1.5760771E-03  3.360046902533700E-02  1.5124251E-03 -1.389684342157488E-01  1.5770307E-03  8.890751274653395E-02  1.5421347E-03  1.172673537194850E-05         52
  69.0  5.520300797639682E-01  1.1161893E-03 -1.850094917655810E-01  1.4353462E-03  1.076862647762541E-01  1.3848122E-03 -1.534969253973682E-01  1.7052443E-03 -1.563954832418002E-01  1.5205718E-03 -7.216331810197743E-02  1.5940153E-03 -2.099402332060853E-01  1.5778500E-03  4.273897375426319E-02  1.5107011E-03 -1.288565947625309E-01  1.5739763E-03  9.034996381209288E-02  1.5492349E-03  1.164296249999447E-05         55
  70.5  5.397912419942531E-01  1.1282417E-03 -1.844939911913728E-01  1.4494837E-03  9.177065677106690E-02  1.3933002E-03 -1.506105796881099E-01  1.7042938E-03 -1.674543459324567E-01  1.5257956E-03 -6.458958271075495E-02  1.5850274E-03 -2.068712349601270E-01  1.5796860E-03  5.119599660395133E-02  1.5096082E-03 -1.185458498631115E-01  1.5710565E-03  9.104994997580843E-02  1.5561195E-03  1.155850827573079E-05         58
  72.0  5.276527605727614E-01  1.1395608E-03 -1.838149712721064E-01  1.4633838E-03  7.610562165569611E-02  1.4016526E-03 -1.477024134086423E-01  1.7026186E-03 -1.776840442594833E-01  1.5308161E-03 -5.670587367497971E-02  1.5761456E-03 -2.028192343961448E-01  1.5810069E-03  5.888901237045096E-02  1.5096199E-03 -1.082592349140892E-01  1.5685660E-03  9.115606985153042E-02  1.5623848E-03  1.148058447084132E-05         64
  73.5  5.155565394892881E-01  1.1502357E-03 -1.830372297185876E-01  1.4770447E-03  6.063139148700551E-02  1.4098158E-03 -1.448670637409096E-01  1.7002321E-03 -1.867735268064059E-01  1.5357692E-03 -4.854907091307407E-02  1.5674398E-03 -1.978897279410834E-01  1.5818712E-03  6.589481814807478E-02  1.5105700E-03 -9.776195913503247E-02  1.5673299E-03  9.082886667556027E-02  1.5672063E-03  1.140059016137499E-05         68
  75.0  5.034446243893047E-01  1.1604048E-03 -1.823126428906602E-01  1.4904116E-03  4.532674347090736E-02  1.4176869E-03 -1.418735317662283E-01  1.6973759E-03 -1.946723639440744E-01  1.5407043E-03 -4.009936312434523E-02  1.5590079E-03 -1.922579539201696E-01  1.5820724E-03  7.241063486775549E-02  1.5125513E-03 -8.682539691276507E-02  1.5675349E-03  9.016909524934559E-02  1.5704570E-03  1.132109740193324E-05         74
