   1.0.0 # v: lpa-xrd version
5.00e+13 # d: dislocation density [m^-2]
 1  1  0 # z: direction of 'l' (line vector) [uvw]
 1  1  0 # b: Burgers vector direction [uvw]
 2  0  0 # g: diffraction vector direction (hkl)
0.250000 # C: contrast coefficient [1]
0.404940 # a: cell parameter [nm]
    6400 # s: side of the region of interest [nm] PBC1
0.345000 # nu: Poisson's number [1]
    2048 # nd: number of dislocations in the input file
  200000 # np: number of random points
#    L                   cos1       err_cos1                   sin1       err_sin1                   cos2       err_cos2                   sin2       err_sin2                   cos3       err_cos3                   sin3       err_sin3                   cos4       err_cos4                   sin4       err_sin4                   cos5       err_cos5                   sin5       err_sin5                   eps2       nrpo
  55.0  5.461714752961743E-01  2.0348253E-04 -2.022475087630334E-02  2.5339295E-04  1.416946696382319E-01  2.7369683E-04 -3.009109024593790E-03  2.7732015E-04  2.250332666190852E-02  2.7871836E-04 -2.379544053496712E-03  2.7968882E-04  5.517923576651456E-03  2.7928603E-04 -3.402958677925548E-03  2.7955458E-04 -8.875652437469655E-04  2.7945793E-04 -2.641032670895808E-03  2.7947429E-04  1.940727547752250E-05          0
  60.0  4.944881417023980E-01  2.1628234E-04 -1.856748443572250E-02  2.5948780E-04  1.038392026283968E-01  2.7628732E-04 -2.027704978072490E-03  2.7802060E-04  1.375548527021478E-02  2.7895222E-04 -2.782367985190178E-03  2.7967034E-04  3.307925622752816E-03  2.7933435E-04 -3.524953141245757E-03  2.7955614E-04 -2.802166836544030E-03  2.7947580E-04 -1.751926821305032E-03  2.7947722E-04  1.912150430185549E-05          0
  65.0  4.450130875825909E-01  2.2748753E-04 -1.665086566309840E-02  2.6422470E-04  7.480657438647725E-02  2.7762098E-04 -1.638391460753490E-03  2.7861684E-04  9.110835051509589E-03  2.7914617E-04 -2.982743671876606E-03  2.7959089E-04  1.099932122437300E-03  2.7937724E-04 -3.334083308601265E-03  2.7954209E-04 -3.315362814929242E-03  2.7947606E-04 -1.079660023059361E-03  2.7949417E-04  1.886297178981860E-05          0
  70.0  3.981973935821449E-01  2.3715453E-04 -1.461959141336680E-02  2.6786149E-04  5.304682548613680E-02  2.7821632E-04 -1.646133667657107E-03  2.7912605E-04  6.647422093451092E-03  2.7929341E-04 -3.076680138025437E-03  2.7951572E-04 -1.114733908269002E-03  2.7945799E-04 -2.684326716863017E-03  2.7948050E-04 -2.919774444027984E-03  2.7942170E-04 -1.458388462358577E-03  2.7955925E-04  1.862383818625455E-05          0
  75.0  3.542989055784337E-01  2.4541986E-04 -1.253281857815085E-02  2.7059618E-04  3.725898375580123E-02  2.7847235E-04 -1.766253825975512E-03  2.7948960E-04  4.977239936421244E-03  2.7936162E-04 -3.245694053011294E-03  2.7949711E-04 -2.744850223761890E-03  2.7952057E-04 -1.852134458674291E-03  2.7943429E-04 -2.251974827899786E-03  2.7945783E-04 -2.441992987294241E-03  2.7952687E-04  1.840007714932842E-05          0
  80.0  3.135528695967468E-01  2.5238732E-04 -1.051128108279737E-02  2.7262602E-04  2.611193244279944E-02  2.7863086E-04 -1.980614865542972E-03  2.7968045E-04  3.381271700671959E-03  2.7937070E-04 -3.437461158651782E-03  2.7952075E-04 -3.440030670664606E-03  2.7952092E-04 -1.244620192301830E-03  2.7944781E-04 -1.309816555528852E-03  2.7947799E-04 -3.016284067197910E-03  2.7950541E-04  1.818939068985757E-05          0
  85.0  2.760122261935615E-01  2.5821026E-04 -8.662173751887128E-03  2.7410352E-04  1.854981692909256E-02  2.7879612E-04 -2.203290722436450E-03  2.7971500E-04  1.672952089262764E-03  2.7936028E-04 -3.413193939250619E-03  2.7955413E-04 -3.213074612628084E-03  2.7943974E-04 -1.104619806415482E-03  2.7953941E-04 -6.597607087545634E-04  2.7950601E-04 -2.999274051843886E-03  2.7947685E-04  1.799264161171450E-05          0
  90.0  2.417222804975862E-01  2.6299494E-04 -7.013300417520177E-03  2.7518443E-04  1.350617787115736E-02  2.7896953E-04 -2.457055994180418E-03  2.7966370E-04 -1.610815973520234E-04  2.7939425E-04 -3.186570072056043E-03  2.7953612E-04 -2.491863878448306E-03  2.7941527E-04 -1.708103410109500E-03  2.7956955E-04 -4.590201176750747E-04  2.7957518E-04 -2.406501256266284E-03  2.7941338E-04  1.780745765652509E-05          0
  95.0  2.106125191656097E-01  2.6687743E-04 -5.609397348990391E-03  2.7597498E-04  1.022145345619823E-02  2.7909469E-04 -2.720089626355387E-03  2.7961918E-04 -1.857294239180467E-03  2.7943038E-04 -2.600747466079667E-03  2.7951258E-04 -1.903304649459564E-03  2.7951255E-04 -2.395353271414480E-03  2.7947321E-04 -6.034989628276637E-04  2.7954217E-04 -1.551069467745183E-03  2.7945195E-04  1.763200051424573E-05          0
 100.0  1.825684355666649E-01  2.6998128E-04 -4.414330273604577E-03  2.7656483E-04  8.101158448168359E-03  2.7919797E-04 -2.989184051816144E-03  2.7957351E-04 -2.968987013129185E-03  2.7948215E-04 -1.923150386488115E-03  2.7947212E-04 -1.365466214038495E-03  2.7947951E-04 -2.685571006603442E-03  2.7950453E-04 -7.471069102832705E-04  2.7948518E-04 -9.590250181459434E-04  2.7951211E-04  1.746693751086555E-05          0
 105.0  1.574612930225424E-01  2.7241696E-04 -3.452882183506679E-03  2.7702442E-04  6.668358616234141E-03  2.7930040E-04 -3.190097237367973E-03  2.7951464E-04 -3.541727290862084E-03  2.7948836E-04 -1.340143369247707E-03  2.7947544E-04 -7.792114144512936E-04  2.7952172E-04 -2.620700507311631E-03  2.7946110E-04 -3.965630990828576E-04  2.7941194E-04 -5.622511381958449E-04  2.7958579E-04  1.730947132569922E-05          0
 110.0  1.351541133989151E-01  2.7428336E-04 -2.714115168406195E-03  2.7740878E-04  5.552538743929532E-03  2.7938079E-04 -3.359496954273749E-03  2.7946746E-04 -3.589291471884024E-03  2.7941929E-04 -1.067039460273372E-03  2.7955314E-04 -3.141369540675927E-04  2.7955675E-04 -2.389417144136623E-03  2.7942955E-04 -4.801873938533886E-05  2.7947296E-04 -2.101068901097260E-04  2.7952672E-04  1.716125100544619E-05          0
 115.0  1.154607986899587E-01  2.7567513E-04 -2.164830958693085E-03  2.7775131E-04  4.518137758243287E-03  2.7940381E-04 -3.439623072549339E-03  2.7946945E-04 -3.352536611492704E-03  2.7937913E-04 -1.157967431133903E-03  2.7960079E-04 -2.278160354041196E-04  2.7954980E-04 -2.046972877077271E-03  2.7944088E-04 -7.315901028362323E-05  2.7954842E-04  2.986743430099246E-05  2.7945299E-04  1.701783850774071E-05          0
 120.0  9.818356979238925E-02  2.7667786E-04 -1.780082457516343E-03  2.7807524E-04  3.419258349805838E-03  2.7938690E-04 -3.424235264614891E-03  2.7950482E-04 -2.980782399721835E-03  2.7939933E-04 -1.425148679560973E-03  2.7958583E-04 -4.093633986184897E-04  2.7954754E-04 -1.565183654615183E-03  2.7944725E-04 -1.804724107594596E-04  2.7955836E-04  3.326013055663194E-04  2.7944400E-04  1.688225792542030E-05          0
 125.0  8.314487619811843E-02  2.7738312E-04 -1.565476349334477E-03  2.7837704E-04  2.298142023894064E-03  2.7939274E-04 -3.370697098655144E-03  2.7951209E-04 -2.460600252065968E-03  2.7942638E-04 -1.806227774129978E-03  2.7956049E-04 -4.098369398256330E-04  2.7950253E-04 -1.047481735175870E-03  2.7949519E-04 -4.087022883381214E-04  2.7947830E-04  4.320818088122383E-04  2.7952544E-04  1.675272564106030E-05          0
 130.0  7.012298111891237E-02  2.7786192E-04 -1.491996972793706E-03  2.7865851E-04  1.155622041503116E-03  2.7941031E-04 -3.135493414945653E-03  2.7950461E-04 -1.945388530667598E-03  2.7944405E-04 -2.137187743208371E-03  2.7954136E-04 -3.173955182274230E-04  2.7939987E-04 -5.032174292436346E-04  2.7959882E-04 -6.224992700541122E-04  2.7940641E-04  1.748582771612149E-04  2.7959768E-04  1.662639173924122E-05          0
 135.0  5.889847086967023E-02  2.7817726E-04 -1.551280106639750E-03  2.7891636E-04  4.135430462117210E-05  2.7942088E-04 -2.791223082257250E-03  2.7950344E-04 -1.318049936053769E-03  2.7949830E-04 -2.434604382793543E-03  2.7948429E-04 -2.743734494624462E-04  2.7941330E-04 -2.049363803962621E-04  2.7958650E-04 -1.038955966089888E-03  2.7946123E-04 -3.215342453929857E-04  2.7954098E-04  1.650482058008279E-05          0
 140.0  4.927361119495480E-02  2.7837799E-04 -1.656907016853793E-03  2.7914523E-04 -9.908850717047753E-04  2.7941297E-04 -2.342224879895466E-03  2.7951972E-04 -8.297513913715591E-04  2.7956436E-04 -2.543661473760006E-03  2.7941664E-04 -3.627219201639354E-04  2.7950052E-04 -7.287021030042481E-05  2.7950031E-04 -1.258932377201948E-03  2.7950347E-04 -4.611503769160891E-04  2.7949801E-04  1.638748126004130E-05          0
 145.0  4.109890171697720E-02  2.7849487E-04 -1.829091366584012E-03  2.7934935E-04 -1.949422752166208E-03  2.7939889E-04 -1.838532569309415E-03  2.7954185E-04 -4.864541695635895E-04  2.7959636E-04 -2.357069193863329E-03  2.7938509E-04 -4.952100016063104E-04  2.7958106E-04 -3.112464600988160E-05  2.7942019E-04 -1.133497881172029E-03  2.7950978E-04 -4.545965930388160E-04  2.7949423E-04  1.627464047575145E-05          0
 150.0  3.422145808242454E-02  2.7856146E-04 -2.004011824898008E-03  2.7952204E-04 -2.762418186405634E-03  2.7939812E-04 -1.391937591394770E-03  2.7955066E-04 -2.632973957042269E-04  2.7956316E-04 -2.125414043997406E-03  2.7942000E-04 -5.322289890214575E-04  2.7955656E-04 -6.855670175520250E-06  2.7944491E-04 -6.939392025610563E-04  2.7949635E-04 -4.737088960621256E-04  2.7950966E-04  1.616546840253192E-05          0
 155.0  2.850046369589713E-02  2.7861769E-04 -2.138323644142980E-03  2.7964482E-04 -3.289231330233134E-03  2.7941535E-04 -9.912243601467572E-04  2.7954120E-04 -2.349797579545720E-04  2.7957698E-04 -1.912622797866631E-03  2.7940943E-04 -4.391553375656137E-04  2.7943685E-04 -9.984139079731033E-05  2.7956529E-04 -3.093744816827212E-04  2.7948383E-04 -4.073924727900628E-04  2.7952357E-04  1.606110170805154E-05          0
 160.0  2.375445349621593E-02  2.7868321E-04 -2.277119704042192E-03  2.7971334E-04 -3.487368717392416E-03  2.7939978E-04 -6.582102494436620E-04  2.7956392E-04 -2.245056587923918E-04  2.7960489E-04 -1.660594550898649E-03  2.7938487E-04 -5.808489543610595E-04  2.7936206E-04 -2.960514054390740E-04  2.7964101E-04 -1.098012246135732E-04  2.7949005E-04 -2.696198439623640E-04  2.7951779E-04  1.595841878566280E-05          0
 165.0  1.984954241700046E-02  2.7875894E-04 -2.450192989686067E-03  2.7973983E-04 -3.429764104509403E-03  2.7936243E-04 -4.575647100015003E-04  2.7960770E-04 -1.345096721907217E-04  2.7957124E-04 -1.332632922438118E-03  2.7942119E-04 -8.775261017951935E-04  2.7941593E-04 -6.052039116745196E-04  2.7958700E-04  6.779394231860394E-05  2.7950789E-04 -1.875038291468023E-04  2.7949786E-04  1.585923033003141E-05          0
 170.0  1.669995013867941E-02  2.7884470E-04 -2.586450524626373E-03  2.7973188E-04 -3.160835686758156E-03  2.7934293E-04 -4.508030382065534E-04  2.7963338E-04  4.443198424196103E-05  2.7948652E-04 -1.043767802193439E-03  2.7950780E-04 -1.041123099375106E-03  2.7951030E-04 -8.802282891915639E-04  2.7949224E-04  3.558754624756992E-04  2.7949255E-04 -4.579956023533338E-04  2.7951070E-04  1.576326760171841E-05          0
 175.0  1.413675456611165E-02  2.7893173E-04 -2.680196602286071E-03  2.7970502E-04 -2.788674981209445E-03  2.7935639E-04 -5.094013230363802E-04  2.7962456E-04  2.787452857082090E-04  2.7940586E-04 -6.980746080653176E-04  2.7958965E-04 -9.639630952113204E-04  2.7955453E-04 -9.008551125395386E-04  2.7944812E-04  5.454315871070675E-04  2.7952771E-04 -4.013283405297716E-04  2.7947586E-04  1.566957045428066E-05          0
 180.0  1.210137196406018E-02  2.7901703E-04 -2.761958217539440E-03  2.7966714E-04 -2.364193234245960E-03  2.7936833E-04 -6.870118742453386E-04  2.7961587E-04  2.864374759674429E-04  2.7939566E-04 -5.318737733306014E-04  2.7960078E-04 -8.924131606994890E-04  2.7950058E-04 -7.132490441825020E-04  2.7950178E-04  8.047852567789714E-04  2.7956538E-04 -3.297438598540785E-04  2.7944029E-04  1.557963014073454E-05          0
 185.0  1.049255507839959E-02  2.7909049E-04 -2.797658608535556E-03  2.7963211E-04 -1.978171873419549E-03  2.7941968E-04 -8.721996027223850E-04  2.7956600E-04  9.328069782547327E-05  2.7941962E-04 -4.003229624524845E-04  2.7957738E-04 -5.307981565821792E-04  2.7946656E-04 -3.628339776530387E-04  2.7953638E-04  1.096283755461387E-03  2.7955468E-04  5.863465127891477E-05  2.7945471E-04  1.549197292008915E-05          0
 190.0  9.231745014817813E-03  2.7915610E-04 -2.871007225915747E-03  2.7959747E-04 -1.614863873877347E-03  2.7947723E-04 -1.223118258984706E-03  2.7950803E-04 -2.481643055307106E-04  2.7948764E-04 -1.213138104034556E-04  2.7951008E-04 -1.193555694846853E-04  2.7943797E-04 -6.950161864880165E-05  2.7956735E-04  9.858076699748555E-04  2.7959209E-04  9.503616183387755E-05  2.7941998E-04  1.540687170959414E-05          0
 195.0  8.207433543013176E-03  2.7921491E-04 -2.938856998195814E-03  2.7956396E-04 -1.277591838195076E-03  2.7951144E-04 -1.645363838146002E-03  2.7947161E-04 -6.341327727322708E-04  2.7950007E-04  1.350788569086559E-04  2.7949886E-04  1.299064972911657E-04  2.7944979E-04  1.513772968559316E-04  2.7955674E-04  6.051820046744484E-04  2.7955639E-04 -2.201516365677653E-04  2.7945619E-04  1.532370846409361E-05          0
 200.0  7.383039852200553E-03  2.7927721E-04 -2.974663393115369E-03  2.7952327E-04 -9.000387238250829E-04  2.7949735E-04 -2.100395305374349E-03  2.7948279E-04 -8.748301967399873E-04  2.7949309E-04  3.126181284996078E-04  2.7950619E-04  3.554870603322724E-05  2.7951234E-04  4.629240695323931E-04  2.7949433E-04 -3.145542676444939E-04  2.7943884E-04 -5.906973781540107E-04  2.7957276E-04  1.524349380599388E-05          0
 205.0  6.679670250543829E-03  2.7932174E-04 -3.032084035834875E-03  2.7949660E-04 -6.363970011659575E-04  2.7947037E-04 -2.420818581969288E-03  2.7950717E-04 -9.240781503968237E-04  2.7946151E-04  3.304702539855379E-04  2.7953831E-04 -1.524439031188890E-04  2.7955283E-04  4.734300052186174E-04  2.7945243E-04 -1.148098486072011E-03  2.7948070E-04 -5.178626887707144E-04  2.7952990E-04  1.516535762547868E-05          0
 210.0  6.094083008468584E-03  2.7936287E-04 -3.056333672116893E-03  2.7947046E-04 -3.847468444976650E-04  2.7946431E-04 -2.658399205614974E-03  2.7951115E-04 -9.015591810533107E-04  2.7936965E-04  2.370723492703420E-04  2.7963095E-04 -1.927294450582915E-04  2.7955756E-04  3.187475292418778E-04  2.7944591E-04 -1.284483802879783E-03  2.7954203E-04 -2.781756860154648E-04  2.7946782E-04  1.508855678868303E-05          0
 215.0  5.526784471660600E-03  2.7938964E-04 -3.076065577793935E-03  2.7945701E-04 -2.306737852273462E-04  2.7947664E-04 -2.817119668850813E-03  2.7949824E-04 -8.841557783781757E-04  2.7930464E-04  7.242263935910971E-05  2.7969639E-04 -1.061247128014776E-04  2.7957638E-04  1.584547190134798E-05  2.7942600E-04 -1.046399714980079E-03  2.7955220E-04 -6.390181772207087E-05  2.7945757E-04  1.501421055300186E-05          0
 220.0  4.997643561720096E-03  2.7939520E-04 -3.108016439157054E-03  2.7946308E-04 -2.218545858239203E-04  2.7949822E-04 -2.932589747781009E-03  2.7947739E-04 -9.087154968301368E-04  2.7938462E-04 -1.307159934618449E-04  2.7961709E-04  4.260056903792476E-05  2.7960707E-04 -4.916358963979965E-05  2.7939588E-04 -6.487995729785359E-04  2.7948377E-04 -1.597441382582086E-04  2.7952618E-04  1.494078709877513E-05          0
 225.0  4.499160589963688E-03  2.7939253E-04 -3.126285412849396E-03  2.7947548E-04 -2.647961813247271E-04  2.7952876E-04 -2.924445541824062E-03  2.7944812E-04 -1.014136634595954E-03  2.7951192E-04 -4.648887164079969E-04  2.7949030E-04  2.540253390847613E-04  2.7957474E-04  1.097476576852794E-04  2.7943098E-04 -3.824020229619359E-04  2.7946835E-04 -2.190835551417662E-04  2.7954164E-04  1.486936857531784E-05          0
 230.0  3.975963194426905E-03  2.7939497E-04 -3.128443158328608E-03  2.7948119E-04 -2.668486807394522E-04  2.7955804E-04 -2.848968356334890E-03  2.7942086E-04 -1.032422058898710E-03  2.7959022E-04 -5.362675790533827E-04  2.7941181E-04  4.560145398375082E-04  2.7955493E-04  3.795907916568736E-04  2.7945455E-04 -1.886858712433032E-04  2.7948194E-04 -2.562844484933220E-04  2.7952820E-04  1.479967702188607E-05          0
 235.0  3.452167395593495E-03  2.7940002E-04 -3.127971906417999E-03  2.7948336E-04 -2.481482633126087E-04  2.7959406E-04 -2.724241961603014E-03  2.7938721E-04 -9.659802229088090E-04  2.7958193E-04 -4.785274368184503E-04  2.7942007E-04  7.065068645617843E-04  2.7955636E-04  4.484842491323064E-04  2.7945620E-04 -2.572573586343956E-04  2.7939734E-04 -2.156963660522762E-04  2.7961381E-04  1.473212520223207E-05          0
 240.0  2.881734205907960E-03  2.7941439E-04 -3.080182339077433E-03  2.7947581E-04 -1.639119085832805E-04  2.7961684E-04 -2.587784606694564E-03  2.7936703E-04 -7.187886154108925E-04  2.7953869E-04 -1.643781947018729E-04  2.7946410E-04  8.617169601120764E-04  2.7954836E-04  3.273964822650681E-04  2.7946554E-04 -5.702041674808503E-04  2.7939897E-04  3.581216941906268E-05  2.7961361E-04  1.466538954547394E-05          0
 245.0  2.273567739410442E-03  2.7941891E-04 -3.034918700852598E-03  2.7947764E-04 -1.532415738321275E-04  2.7959099E-04 -2.434122054669211E-03  2.7939554E-04 -3.630264944269465E-04  2.7950654E-04  1.688646934054362E-04  2.7949766E-04  6.683373212010389E-04  2.7953643E-04 -1.831819554199122E-05  2.7947753E-04 -9.375986125394057E-04  2.7945911E-04  4.301914212435133E-04  2.7955435E-04  1.460001324711451E-05          0
 250.0  1.724007444620877E-03  2.7942870E-04 -2.938887608511096E-03  2.7947363E-04 -1.053991972414549E-04  2.7952055E-04 -2.411452464360624E-03  2.7946813E-04  3.515331514418084E-05  2.7947495E-04  4.127671645068502E-04  2.7953041E-04  1.595921282184116E-04  2.7951244E-04 -2.263249479191602E-04  2.7950013E-04 -1.256052331357228E-03  2.7953681E-04  8.657012104209370E-04  2.7947651E-04  1.453611291186857E-05          0
 255.0  1.171231654311028E-03  2.7942861E-04 -2.863518802232694E-03  2.7947897E-04 -1.264035188687818E-04  2.7948069E-04 -2.422177425298867E-03  2.7950993E-04  2.044833232220806E-04  2.7940669E-04  7.017211938284561E-04  2.7959963E-04 -1.294428314831005E-04  2.7945631E-04 -3.684788105816907E-04  2.7955500E-04 -1.183588280525586E-03  2.7951732E-04  8.694431990126494E-04  2.7949536E-04  1.447337822246754E-05          0
 260.0  6.315115868852643E-04  2.7941855E-04 -2.733214655028799E-03  2.7949412E-04 -2.188696174841051E-04  2.7944801E-04 -2.405359014016111E-03  2.7954384E-04  2.580507784105387E-04  2.7935690E-04  8.488060261651904E-04  2.7965010E-04 -3.650765036582672E-04  2.7944475E-04 -4.517735352915581E-04  2.7956592E-04 -8.595951100771092E-04  2.7949268E-04  7.364238661404936E-04  2.7951948E-04  1.441233949581534E-05          0
 265.0  1.037464028940973E-04  2.7939849E-04 -2.615238846203665E-03  2.7951846E-04 -3.805964966503992E-04  2.7943496E-04 -2.389119592615021E-03  2.7955763E-04  6.817364160435047E-05  2.7940944E-04  9.524636892681788E-04  2.7959812E-04 -4.599411157005392E-04  2.7940338E-04 -5.257883777777432E-04  2.7960714E-04 -2.625467348010832E-04  2.7951519E-04  7.708317541036255E-04  2.7949674E-04  1.435236504179404E-05          0
 270.0 -3.867159164355135E-04  2.7936989E-04 -2.442325144337764E-03  2.7955146E-04 -6.046763599506803E-04  2.7941162E-04 -2.365021769269803E-03  2.7958162E-04 -2.396802776077751E-04  2.7943896E-04  9.583220667521935E-04  2.7956820E-04 -6.274627456191940E-04  2.7940101E-04 -5.457270202280165E-04  2.7960912E-04 -1.146519359301990E-04  2.7955534E-04  7.616780516916014E-04  2.7945696E-04  1.429450569306993E-05          0
 275.0 -8.258407064468284E-04  2.7934010E-04 -2.235031834277107E-03  2.7958518E-04 -8.360368634425209E-04  2.7939307E-04 -2.310224364692950E-03  2.7960053E-04 -4.057389339688782E-04  2.7949115E-04  9.012984553631296E-04  2.7951535E-04 -7.604802075596793E-04  2.7944269E-04 -4.214714251198918E-04  2.7956716E-04 -3.584630209334261E-04  2.7950407E-04  7.925064134688454E-04  2.7950872E-04  1.423739802220231E-05          0
 280.0 -1.225041430138235E-03  2.7930986E-04 -1.962774373507836E-03  2.7961960E-04 -1.072523659983894E-03  2.7937568E-04 -2.141909101474316E-03  2.7961835E-04 -5.381546494636089E-04  2.7953162E-04  7.416592447549241E-04  2.7947378E-04 -8.859044441624545E-04  2.7947022E-04 -2.041963218745159E-04  2.7953909E-04 -6.183503156350736E-04  2.7952874E-04  1.028138925898450E-03  2.7948383E-04  1.418208564241798E-05          0
 285.0 -1.595149584704180E-03  2.7928046E-04 -1.715673610981130E-03  2.7965309E-04 -1.302867675894460E-03  2.7935899E-04 -1.874228661786157E-03  2.7963582E-04 -6.356428613725690E-04  2.7952584E-04  7.125793197820200E-04  2.7947834E-04 -1.008810505895511E-03  2.7944807E-04  1.007945275516807E-05  2.7956039E-04 -7.066358383505045E-04  2.7954938E-04  1.056740566619973E-03  2.7946270E-04  1.412802751644518E-05          0
 290.0 -1.919066883207843E-03  2.7925506E-04 -1.482921466626286E-03  2.7968234E-04 -1.504484801622447E-03  2.7936680E-04 -1.589961607849574E-03  2.7962883E-04 -8.375505655112080E-04  2.7950920E-04  4.963538863833866E-04  2.7949436E-04 -9.565528895815842E-04  2.7944632E-04  2.412787433642826E-04  2.7956166E-04 -6.692337119612659E-04  2.7951753E-04  5.369500257057264E-04  2.7949527E-04  1.407569480948272E-05          0
 295.0 -2.218554163071389E-03  2.7922852E-04 -1.211155992035821E-03  2.7971253E-04 -1.714518369861619E-03  2.7937334E-04 -1.309393432838471E-03  2.7962341E-04 -1.101704996112087E-03  2.7948813E-04  2.687824388772062E-04  2.7951573E-04 -9.137535403261267E-04  2.7945727E-04  4.474439076628235E-04  2.7955083E-04 -7.417283955645402E-04  2.7961910E-04 -2.355355940043497E-04  2.7939408E-04  1.402473929240810E-05          0
